"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","16-Nov-2017","30-Nov-2017","PE","11050","0","0","0","900","900","808.85","0","0","0","0","0","10214.75"
"NIFTY","16-Nov-2017","30-Nov-2017","PE","11100","879.35","879.35","858.95","858.95","858.95","858.95","6","53.89","3.94","6600","0","10214.75"
"NIFTY","16-Nov-2017","30-Nov-2017","PE","11150","0","0","0","1076.65","0","908.6","0","0","0","0","0","10214.75"
"NIFTY","16-Nov-2017","30-Nov-2017","PE","11200","979.3","979.3","966","966","966","966","2","18.26","1.46","3975","-150","10214.75"
"NIFTY","16-Nov-2017","30-Nov-2017","PE","11250","0","0","0","1170.25","0","1008.35","0","0","0","0","0","10214.75"
"NIFTY","16-Nov-2017","30-Nov-2017","PE","11300","1060","1060","1060","1060","1060","1060","1","9.27",".8","750","-75","10214.75"
"NIFTY","16-Nov-2017","30-Nov-2017","PE","11350","0","0","0","1265.05","0","1108.1","0","0","0","0","0","10214.75"
"NIFTY","16-Nov-2017","30-Nov-2017","PE","11400","1200","1200","1157.9","1157.9","1157.9","1157.9","6","56.61","5.31","17025","75","10214.75"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11450","0","0","0","1309.85","0","1140.95","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11500","1128.8","1189","1120","1166.95","1187.6","1166.95","362","3431.62","309.37","1038300","-8250","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11550","0","0","0","1304.05","0","1240.75","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11600","0","0","0","1378.4","1378.4","1290.65","0","0","0","13350","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11650","0","0","0","1352","0","1340.5","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11700","1318.7","1325.5","1315.15","1315.15","1315.15","1315.15","56","546.86","55.46","20925","3900","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11750","1394.05","1424.5","1389","1419.85","1422.2","1419.85","21","207.36","22.3","34650","-1500","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11800","0","0","0","1579.95","1579.95","1490.2","0","0","0","1425","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11850","0","0","0","1434.4","0","1540.05","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11900","1544.95","1544.95","1544.95","1544.95","1544.95","1544.95","1","10.08","1.16","1125","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11950","0","0","0","1450.4","0","1639.85","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8250","0.8","0.8","0.7","0.7","0.7","0.7","3","18.56","0","26175","75","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8300","0.25","0.35","0.25","0.35","0.35","0.35","460","2863.6",".1","244050","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8350","0","0","0","1","1","0","0","0","0","525","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8400","0.2","0.5","0.2","0.4","0.45","0.4","46","289.81",".01","95250","-900","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8450","0","0","0","0.65","0","0","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8500","0.45","0.5","0.3","0.4","0.35","0.4","4469","28491.16","1.28","263025","-16275","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8550","0","0","0","1.2","0","0","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8600","1.2","1.3","0.35","0.45","0.5","0.45","661","4263.85",".4","52350","3825","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8650","0","0","0","2","0","0","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8700","0.9","1.05","0.4","0.5","0.45","0.5","381","2486.21",".19","52725","-525","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8750","0","0","0","3.35","0","0","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8800","0.65","1.25","0.65","1.15","1.25","1.15","485","3201.4",".4","91200","375","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8850","0","0","0","5.45","0","0","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8900","0.3","1.4","0.3","1.2","1.3","1.2","1108","7396.78",".88","211500","9150","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","8950","0","0","0","8.5","0","0","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9000","1.05","1.5","0.9","1.35","1.3","1.35","4764","32161.38","4.38","757575","-4725","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9050","0","0","0","1.55","2","0","0","0","0","300","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9100","1.6","1.75","1.2","1.45","1.4","1.45","2232","15235.73","2.33","129750","-45750","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9150","0","0","0","19.3","0","0","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9200","1.6","1.95","1.5","1.85","1.9","1.85","2664","18384.83","3.23","563175","3075","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9250","0","0","0","27.95","0","0","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9300","1.55","2.15","1.55","2.1","2.05","2.1","5848","40798.43","8.63","554850","-49425","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9350","0","0","0","39.5","0","0","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9400","2.5","2.5","1.55","2.1","2","2.1","6845","48267.86","10.61","688575","-28725","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9450","0","0","0","54.5","0","0","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9500","2.25","2.55","2","2.45","2.25","2.45","13008","92704.95","22.95","1446150","-109875","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9550","0","0","0","3.1","3.1","0.05","0","0","0","600","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9600","2.9","3.05","2","2.85","2.7","2.85","16417","118235.61","33.21","1563150","-163500","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9650","0","0","0","97.5","0","0.1","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9700","3.5","3.75","2.2","3.45","3.3","3.45","18042","131298.7","43.15","1489800","-9900","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9750","1.15","5.5","1.15","3.65","3.65","3.65","164","1199.63",".38","5850","-825","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9800","4.65","5.4","3.35","4.7","4.6","4.7","28421","208985.79","91.44","1693200","-21525","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9850","5.2","6.75","4.1","6","6.2","6","1426","10540.11","5.53","57300","-11100","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9900","9.85","9.85","5.05","7.7","7.75","7.7","54400","404187.05","267.05","2276700","-79500","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","9950","10.1","11.6","7.15","10.4","10.35","10.4","5775","43134.41","38.47","229500","-75825","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10000","9.95","15","9.1","13.25","13.65","13.25","118462","889464.17","999.17","4657800","-255225","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10050","13.5","20","11.5","17.55","18.15","17.55","19697","148681.34","215.2","195450","-269700","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10100","18.05","27.1","15.6","23.6","24.95","23.6","146510","1111965.2","2151.95","2820375","-930000","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10150","20.05","36.15","20.05","32.25","33.1","32.25","32099","244994.92","641.28","833250","203250","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10200","25","49.4","25","43.55","46.4","43.55","236792","1817788.73","6329.93","4631700","-555375","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10250","70","70","38.7","58.2","60.7","58.2","34095","263316.56","1211.25","875700","492075","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10300","66.1","87","52.1","77.85","82.45","77.85","269079","2091611.85","12976.58","4397100","1640325","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10350","96.95","114","69.5","104.75","107.8","104.75","28515","223148.48","1800.8","778650","619500","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10400","117.85","143.45","94.1","132.1","138","132.1","87872","692780.84","7379.24","1554225","292200","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10450","151.25","179.15","123.05","168.45","172","168.45","1006","7991.36","106.83","126075","5775","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10500","180","219.45","155","203.6","217.95","203.6","13203","105741.11","1767.49","710025","-86700","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10550","219.45","248.15","207.9","244.4","248.15","244.4","21","169.61","3.45","17850","75","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10600","250","307.25","230","294.8","301.5","294.8","8777","71457.56","1680.41","398250","66900","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10650","0","0","0","417","417","349.6","0","0","0","600","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10700","340","402","325","378.3","393.6","378.3","2432","20141.9","625.1","327900","91425","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10750","0","0","0","721.65","0","444.95","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10800","442.25","500","429.65","484.4","500","484.4","30","253.29","10.29","37875","300","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10850","0","0","0","499.65","499.65","543.05","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10900","558.2","594.45","558.2","576.9","594.45","576.9","6","51.63","2.58","7275","300","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","10950","0","0","0","894.45","0","642.3","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11000","632.7","697.2","620.05","680.1","688.5","680.1","1883","16452.7","917.95","978150","13875","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11050","0","0","0","900","900","741.9","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11100","729","773.55","722.75","773.55","773.55","773.55","18","159.79","9.94","7050","450","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11150","0","0","0","1076.65","0","841.65","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11200","850","882.65","850","882.65","882.65","882.65","2","18.1","1.3","3825","-150","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11250","0","0","0","1170.25","0","941.4","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11300","940","954","940","954","954","954","2","18.37","1.42","675","-75","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11350","0","0","0","1265.05","0","1041.2","0","0","0","0","0","10283.6"
"NIFTY","17-Nov-2017","30-Nov-2017","PE","11400","1047","1047","1045","1045","1045","1045","10","93.34","7.84","16275","-750","10283.6"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11450","0","0","0","1309.85","0","1131.7","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11500","1201","1201","1150","1165.85","1164.45","1165.85","241","2289.22","210.59","1046025","7725","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11550","0","0","0","1304.05","0","1231.5","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11600","1275","1275","1262.1","1262.1","1262.1","1262.1","2","19.3","1.9","13275","-75","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11650","0","0","0","1352","0","1331.35","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11700","0","0","0","1315.15","1315.15","1381.25","0","0","0","20925","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11750","1447.95","1450.5","1425","1432","1432","1432","26","257.06","27.94","33525","-1125","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11800","0","0","0","1579.95","1579.95","1481.1","0","0","0","1425","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11850","0","0","0","1434.4","0","1531","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11900","0","0","0","1544.95","1544.95","1580.9","0","0","0","1125","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11950","0","0","0","1450.4","0","1630.85","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8250","0.75","0.75","0.3","0.3","0.3","0.3","8","49.5","0","26625","450","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8300","0.5","0.5","0.2","0.25","0.25","0.25","276","1718.15",".05","243825","-225","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8350","0","0","0","1","1","0","0","0","0","525","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8400","0.45","0.5","0.2","0.45","0.4","0.45","108","680.43",".03","95025","-225","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8450","0","0","0","0.65","0","0","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8500","0.45","0.45","0.3","0.35","0.3","0.35","487","3104.77",".14","266025","3000","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8550","0","0","0","1.2","0","0","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8600","0.5","0.6","0.35","0.45","0.45","0.45","106","683.73",".03","50625","-1725","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8650","0","0","0","2","0","0","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8700","0.3","0.45","0.3","0.45","0.45","0.45","6","39.15","0","52725","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8750","0","0","0","3.35","0","0","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8800","0.7","0.7","0.45","0.5","0.5","0.5","177","1168.27",".07","90300","-900","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8850","0","0","0","5.45","0","0","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8900","1.15","1.15","0.85","1","0.95","1","66","440.6",".05","211200","-300","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","8950","0","0","0","8.5","0","0","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9000","1.55","1.55","0.9","1.1","1.1","1.1","1495","10092.42","1.17","718425","-39150","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9050","2","2","2","2","2","2","1","6.79","0","375","75","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9100","1.5","1.5","1.05","1.15","1.2","1.15","623","4252.55",".57","134475","4725","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9150","0","0","0","19.3","0","0","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9200","1.75","1.8","1.2","1.3","1.25","1.3","1058","7301.33","1.13","553875","-9300","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9250","0","0","0","27.95","0","0","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9300","0.7","1.85","0.7","1.5","1.5","1.5","2852","19896.13","3.43","521400","-33450","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9350","0","0","0","39.5","0","0","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9400","1.55","1.95","1.4","1.45","1.4","1.45","2499","17621.02","3.07","650325","-38250","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9450","0","0","0","54.5","0","0","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9500","2.1","2.4","1.5","1.7","1.65","1.7","8206","58479.32","11.57","1330350","-115800","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9550","0","0","0","3.1","3.1","0","0","0","0","600","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9600","2.8","2.8","1.9","1.95","2","1.95","10972","79016.71","18.31","1584900","21750","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9650","0","0","0","97.5","0","0.05","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9700","3.2","3.4","2.15","2.3","2.2","2.3","17793","129477.66","33.58","1486275","-3525","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9750","4","4","2.65","2.7","2.85","2.7","31","226.75",".07","5025","-825","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9800","3.25","4.65","2.65","3","3.1","3","23877","175558.58","62.63","1676625","-16575","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9850","6.1","6.1","3.5","3.7","3.6","3.7","1189","8787.34","3.61","75375","18075","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9900","7.05","7.75","4.55","5.45","5.4","5.45","45376","337115.07","198.27","2182350","-94350","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","9950","9.9","10.45","6.15","7.4","7.45","7.4","2249","16796.07","12.9","223950","-5550","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10000","12.8","14.2","8.35","10","10.25","10","88185","662083.61","696.11","4958400","300600","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10050","18","18.5","10.5","13.35","13.65","13.35","6807","51379.58","71.81","234600","39150","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10100","24.1","25.75","15.6","18.55","18.75","18.55","94271","715486.86","1384.04","2763975","-56400","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10150","31.6","35.05","21.2","25.1","25.2","25.1","14689","112115.74","295.73","633975","-199275","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10200","43.1","47.9","29.6","35.05","35.05","35.05","171163","1314195.26","4798.31","5296650","664950","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10250","60.1","63","39.8","47.15","47.05","47.15","33518","258930.09","1260.46","1228800","353100","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10300","83.35","85.85","57.15","66.3","66.35","66.3","178496","1388264.22","9382.62","4641525","244425","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10350","103.95","113.55","79.2","91.35","90.15","91.35","10542","82580.93","748.65","705300","-73350","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10400","139.55","146.2","107.15","120.75","121.35","120.75","43969","347100.34","4142.14","1456200","-98025","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10450","173","183.95","140","153.45","152.75","153.45","406","3231.73","49.71","136575","10500","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10500","216","225.85","178","195.2","194","195.2","5748","46129.85","864.35","720300","10275","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10550","262","266","221.8","221.8","221.8","221.8","13","105.3","2.44","18075","225","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10600","300.3","312","261.7","283.9","278.85","283.9","1690","13799.16","363.66","393900","-4350","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10650","0","0","0","417","417","336.65","0","0","0","600","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10700","398.55","409","355.9","368","370.2","368","597","4955.83","164.9","296100","-31800","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10750","0","0","0","721.65","0","433.85","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10800","474.75","475","472.35","475","475","475","8","67.64","2.84","37650","-225","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10850","0","0","0","499.65","499.65","532.9","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10900","572.95","580","572.75","580","580","580","4","34.42","1.72","7200","-75","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","10950","0","0","0","894.45","0","632.55","0","0","0","0","0","10298.75"
"NIFTY","20-Nov-2017","30-Nov-2017","PE","11000","698.65","700.4","655.7","668.85","663","668.85","1083","9483.69","548.94","934350","-43800","10298.75"
